Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
11.749672841105783,0.24966476620010689,12709.611456010594,1.6634441509083413,14.002336094060329,13.013065008805583,27.015401102865912,1.076021374256206,39.051376071786464,3517.739424925892,0.36767459771055466,148.79144821923887,0.0046380383532677386,0.0007061363099573245,0.9155537508014656,0.0,1.0,1.5052742186400027e-16,0.0046380383532676345,1.0,0.915553750801471
11.967297579467163,0.24408830119019992,16280.088619210592,2.0365298785036,16.090113026386597,11.801132672974678,27.891245699361274,1.3634380251680374,13.307646019992713,2545.883169314782,0.2582925850190634,144.24885406192328,0.004663535933709416,0.0019012081667654853,0.9132000363840397,0.0,1.0,2.6780414286603923e-16,0.004663535933709198,1.0,0.9132000363840419
14.204470780539344,0.24781373415419622,17821.82033005228,2.193600052633493,17.936784939562777,14.868954760528574,32.80573970009135,1.2063245351433933,40.73584759599746,6593.20741490238,0.6519372737602436,108.37886411732187,0.006106727545638339,0.0007932426905433838,0.895654110795331,0.0,1.0,7.983063421266803e-16,0.006106727545637625,1.0,0.8956541107953263
2.044888274188363,0.05119790037459012,9029.352975641712,1.2599267313921707,11.506700176063944,0.658472954648618,12.165173130712564,17.474825799344003,13.151426205328994,9569.054941946013,1.0120263234817461,2715.959775037214,0.00011950641277697505,8.077467795263187e-05,0.7614901156943431,0.0,1.0,9.390223188942008e-17,0.00011950641277694123,1.0000000000000002,0.7614901156944944
30.100698451042845,0.2493877105657549,24262.93347816216,2.8307956713855775,36.34121350537307,32.91385193938233,69.2550654447554,1.1041312810272992,26.142397075776994,2103.083632006352,0.2028058727147557,30.5894693595818,0.016927726647458854,0.00215535954673941,0.7688016033897429,0.0,1.0,1.1957680604028528e-15,0.01692772664745798,1.0,0.7688016033897315
21.271186553825782,0.1738103475017984,80859.13847920207,7.887123195780607,47.16522407880148,13.612766819483575,60.777990898285054,3.4647786672798366,4.972553819745485,25445.927891695053,2.1383124854479014,54.263469514699864,0.00715351301270637,0.005326112079083481,0.8128395668569501,0.0,1.0,7.639212171656028e-16,0.007153513012705569,1.0,0.8128395668569331
9.95095199763625,0.11671165180026793,42603.20311819633,4.543029156346427,31.23602567970431,4.8713647389283095,36.10739041863262,6.412171404470972,4.394074296545375,10511.189251647098,0.9408807156115753,193.9030840727165,0.00144767255301135,0.0016261627014373102,0.9092835813288995,0.0,1.0,1.497761118676122e-16,0.0014476725530111817,1.0,0.9092835813288961
5.2324613868623775,0.24869718442468694,109.19590480190232,0.02419939131020956,6.4646481462390755,5.594135714434283,12.058783860673358,1.1556116040514803,2479.902120705145,2.9097652726077605,0.000633220639225645,571.4527592879715,0.0013018480680379446,6.194334284388137e-06,0.9674815204837093,0.0,1.0,1.883989588372104e-15,0.0013018480680411088,1.0,0.9674815204837514
34.8931416881365,0.18366297974916526,50121.01633195533,5.218144117218702,73.07082072140547,23.384701865410985,96.45552258681644,3.1247274881655307,26.448316292135882,51706.6247217984,4.434434250750001,23.1955821444728,0.014846842395794667,0.0017398811315565007,0.6948711717161756,0.0,1.0,6.615499526987853e-16,0.014846842395794188,1.0,0.6948711717161663
6.045513699170945,0.22428826006876695,2763.6222599383536,0.4775359693779056,9.788647336563532,5.034802379174561,14.823449715738095,1.944196931552326,87.42412462811141,114.27499969754713,0.016481746265613495,449.22002716692396,0.001416447747424938,0.0001553562086272074,0.9596133286299046,0.0,1.0,1.1778815653190515e-15,0.0014164477474263725,1.0,0.9596133286299392
28.05790422775256,0.2442676304319551,30441.155982201268,3.420887939588984,37.6306110634106,27.732945769244846,65.36355683265545,1.356891957187686,21.441812036693356,4929.525205095739,0.4601390454955281,34.436521509044105,0.015746368037757134,0.0027105179881061927,0.7830321037766393,0.0,1.0,1.1462788998622676e-15,0.01574636803775576,1.0,0.7830321037766272
13.80066644798783,0.20567219796539335,33365.99679251188,3.6948895589501047,25.32703022964759,10.317648593734335,35.64467882338192,2.454728904513001,12.669558159831455,17567.28472570196,1.5955289951169265,113.26825319739956,0.004876128145025891,0.001824375628318111,0.8881559503510593,0.0,1.0,9.90930180825657e-16,0.004876128145024861,1.0,0.8881559503510439
22.476330377666557,0.034851296845711366,255583.4051729216,22.0035863485314,162.33028431411358,6.08986234986745,168.42014666398103,26.65582159137748,1.0361863806292637,266432.5728876781,20.46283757178299,42.104652288350074,0.0003061349994874104,0.0037268118328474035,0.9420526167975589,0.0,1.0,3.0230743259470526e-17,0.00030613499948738045,0.9999999999999999,0.9420526167975538
8.801541728659327,0.24255844262140058,8449.249424852098,1.1938656787359796,12.071534612537308,8.519061267017465,20.590595879554773,1.4170029107870905,38.69357885400855,1234.052356088513,0.139605330881299,240.6712961284467,0.0028876187523500935,0.0004959158077699876,0.9387450874477207,0.0,1.0,5.541699554237399e-16,0.002887618752350902,1.0,0.9387450874477385
13.68902801939508,0.15567949567986264,15341.712752377616,1.939841118495929,33.72639742066248,8.059887655921777,41.78628507658426,4.184474878614834,7.898216888111893,2337.684644576631,0.23933587304184334,114.05624744285788,0.0034553493328800507,0.001606454194863351,0.878168430090565,0.0,1.0,5.449028844648033e-16,0.003455349332879497,0.9999999999999999,0.8781684300905451
5.592904305002935,0.1845735023859205,8149.340318818811,1.1593825457820857,11.650233820811634,3.764491013535472,15.414724834347107,3.0947699911946827,10.498614963032779,1273.7630125241055,0.1449375078732007,510.62834870713635,0.0010540337985916384,0.0009463577664008042,0.9579402144033896,0.0,1.0,1.124330220490587e-15,0.0010540337985930357,1.0,0.9579402144034344
28.298314444083307,0.23353764706650318,73263.59688169502,7.23822868711037,42.55175024861548,25.1728465112937,67.72459675990918,1.6903829381998894,15.731061552771926,65076.14995912443,5.422310822353856,33.85623554732111,0.015470367999064594,0.003756491777949187,0.776137605528755,0.0,1.0,1.0968092324639391e-15,0.0154703679990634,1.0,0.7761376055287432
15.581081716209788,0.1940767193872947,41744.537784923654,4.465137482199187,30.688460935688767,10.980583365214871,41.669044300903636,2.7947933106091623,11.354450142793743,13218.999704902402,1.182179300984683,92.25367705960008,0.005307416140433812,0.0018772176195922794,0.8689999837829547,0.0,1.0,9.501448779778884e-16,0.0053074161404328135,1.0,0.868999983782937
20.50813888474679,0.24788561874755533,10118.34483878519,1.3818996100193859,25.85556874613899,21.500479127685182,47.35604787382417,1.2025577938328806,39.84207361518635,807.1108974536199,0.08889038287851703,58.54674484230138,0.010047148134272755,0.0010763023049378843,0.8450010404295889,0.0,1.0,1.4663429760519653e-15,0.01004714813427117,1.0,0.845001040429571
18.00049611078005,0.21844734706478894,13985.160552157226,1.7984219559704504,30.385715034574883,14.45540068068915,44.84111571526403,2.1020320159763477,64.17106739422944,8301.39705702794,0.8396635142319011,72.61123461623853,0.007342899630512878,0.00046174931467916083,0.8559243615558803,0.0,1.0,1.1736020226131203e-15,0.007342899630511476,1.0,0.8559243615558619
4.420668633668122,0.22692608765624878,1743.5895914665173,0.3227431362985067,7.0167976204779166,3.746796348710211,10.763593969188127,1.8727459321063349,96.84248347966276,60.10389319272797,0.009574353763398602,755.8032525670452,0.0007844972807651901,0.00012293523000976532,0.9733410805065775,0.0,1.0,1.8293029007824367e-15,0.0007844972807673311,1.0000000000000002,0.9733410805066264
12.159022058256648,0.20534246751626548,29377.114601647943,3.320426179546888,22.36034028063474,9.07450885994243,31.43484914057717,2.4640826986615116,18.55097178183154,20639.65919485515,1.8884337875472816,140.02505773879335,0.004040345901102135,0.0009763304540468438,0.9025523656913619,0.0,1.0,3.537110403578146e-16,0.004040345901101761,0.9999999999999999,0.9025523656913599
12.958038425160213,0.23538149473248898,12933.88578106764,1.6873301198756998,19.164718177482527,11.700963548202509,30.865681725685036,1.6378752141678616,22.556230777921588,847.5106712380425,0.08966727627296445,126.22338549414332,0.004998433619120971,0.0011115825226045907,0.9034907718257807,0.0,1.0,7.518106330287918e-16,0.004998433619120173,1.0,0.9034907718257748
14.148560227107811,0.2187978161940845,26987.151305155952,3.0930929432202743,23.8256645931245,11.385992027059915,35.211656620184414,2.0925418300399734,18.691443890978043,18801.09109230938,1.7373951436212756,108.79289342769529,0.005247833420717676,0.0014040751796269382,0.8890237253870787,0.0,1.0,9.427211390432281e-16,0.005247833420716774,0.9999999999999999,0.8890237253870674
16.440988170622862,0.13985355050111126,13601.72946020318,1.7580645409064206,44.52317898967526,8.997771680800396,53.52095067047565,4.948245028786361,23.18941949946979,668.1870295139953,0.07021498173477991,83.38502365247668,0.0036172757797164755,0.0006149340490328027,0.8533168077844415,0.0,1.0,5.495137731111335e-16,0.0036172757797158675,1.0,0.8533168077844205
9.660916456755478,0.24988400385644585,7892.147138295947,1.1296192589219198,11.339679032742996,10.86145981577211,22.201138848515104,1.044029000252476,36.84580797512624,466.7208913057336,0.05387909644473532,206.1722722215212,0.003529024250794777,0.0005601274859089152,0.9322855660727095,0.0,1.0,5.545353772543964e-16,0.0035290242507954265,1.0,0.9322855660727253
46.031029622025486,0.23498511544306355,40642.83451090743,4.364939164645233,68.32669533594202,41.42885127876112,109.75554661470314,1.649253919115308,36.83621396823848,22258.96930754654,1.9778980415543472,14.617617628617445,0.028352682580691364,0.0023514550545291313,0.6342990205073055,0.0,1.0,7.741870983342285e-16,0.028352682580690784,1.0,0.6342990205072992
7.898781511769822,0.1562610509288027,23817.851990039533,2.7875859648564125,19.394353357130377,4.663100223135012,24.057453580265392,4.159111412812722,14.22757413322371,10079.870516020474,0.9568002652639622,286.80467373615085,0.0016597373098586193,0.0008134327796065456,0.9310491826862699,0.0,1.0,2.4116850693283524e-16,0.0016597373098589316,1.0,0.931049182686289
14.204345621763059,0.22649809977814395,27857.90069554873,3.17620043223452,22.62024694970013,12.004171948670255,34.624418898370386,1.884365456145091,27.307188208375518,19708.183998976383,1.8138010601148231,108.16338318157368,0.0057324325619484,0.0010836053086022794,0.8907980792483384,0.0,1.0,8.153211363710326e-16,0.005732432561947401,1.0,0.8907980792483311
5.6831924605258335,0.1921295533303205,5773.401934765351,0.8763762095272026,11.32394458314171,3.9670544117345674,15.290998994876277,2.854496915808723,54.63029206162667,1292.3065339426362,0.15629839174762294,497.3309953333374,0.0011177593448215822,0.00019679358346607012,0.9583145175190032,0.0,1.0,1.052631461048595e-15,0.0011177593448228815,1.0,0.9583145175190424
437.212077022179,0.22733562162337242,441791.5462628151,36.3717400061366,691.7836401889264,371.6041146752215,1063.3877548641478,1.8616145862473528,8.5385774275941,611373.9382425839,45.74116904860478,-0.3223116711601021,0.4225764363212168,0.17869052556018358,0.6602380343778836,0.0,1.0,1.4084910209013063e-17,0.42257643632122033,0.9999999999999999,0.6602380343778836
11.217726748315581,0.19984344191811843,26688.802841940786,3.06453963469171,21.34044381732501,8.137074388769026,29.477518206094036,2.6226187444936686,10.141476380753943,11295.00697411952,1.0572934015494373,160.1477777241877,0.003409962337141914,0.0018553870183275808,0.9095209010920139,0.0,1.0,1.3713769798066371e-16,0.0034099623371418725,1.0,0.9095209010920192
37.580423465824566,0.24329405369859877,18677.1440087912,2.2798702951478322,51.065025013508986,36.69217795788168,87.75720297139067,1.391714197835998,36.82251532374217,1186.4654316687258,0.1187389812859525,20.87381849134309,0.025700030851004405,0.0023673279970304103,0.7063552722704685,0.0,1.0,1.1242360012287836e-15,0.025700030851003572,1.0000000000000002,0.7063552722704596
21.000379606866538,0.221698250445711,40425.66886990629,4.345152904330944,34.64946710915459,17.203043101374146,51.852510210528735,2.014147549649914,10.629217414608634,8440.117617599826,0.7610616797974243,56.019697333546,0.00937609161748792,0.003475327283051175,0.8316642179078757,0.0,1.0,1.171583652744078e-15,0.009376091617486667,1.0,0.8316642179078587
4.695430665209769,0.19153891095593478,2698.5837606639775,0.4680889401264808,9.38859501653721,3.268126475584836,12.656721492122047,2.8727759120329353,43.5209950239022,89.6160621624776,0.013004254916762104,683.1975529605959,0.0007711320844088845,0.00023810105743070112,0.9672811201549211,0.0,1.0,1.0563578756559418e-15,0.0007711320844101667,0.9999999999999999,0.9672811201549635
16.857949673958352,0.24987352687275918,24992.703971882427,2.901419181975132,19.80626343544244,18.93489518998845,38.741158625430884,1.0460191744771163,20.625670345017436,53398.00473396069,4.7754476752657045,81.38596292314706,0.007660861094571481,0.0017076947406663011,0.8746816570211439,0.0,1.0,1.590232166019969e-15,0.007660861094569704,0.9999999999999999,0.8746816570211259
7.554089508604731,0.22581148313185764,10366.81716694467,1.4093929026941556,12.092742857828828,6.354629437553261,18.44737229538209,1.9029815942320196,24.494954448494187,1590.038542486642,0.1733625445012652,310.14392919279004,0.0021442906034678903,0.0006022650780892046,0.9470301389825977,0.0,1.0,1.1343779111085654e-15,0.0021442906034693163,1.0,0.9470301389826291
16.548152248268604,0.23862667008734195,19805.91618363793,2.392859239747001,23.71664895916046,15.378072149170887,39.09472110833134,1.5422381121055637,25.340724850392885,2413.101144623519,0.2386010493841364,83.85084785647982,0.007084122451186652,0.0012351431681883207,0.8746997621292809,0.0,1.0,1.318236068444639e-15,0.00708412245118515,1.0,0.874699762129264
56.66492733600781,0.24997574101787337,80437.86975349468,7.851281017422008,65.73592595867947,64.45347165167502,130.1893976103545,1.0198973658693702,19.787524819584082,14994.263958875164,1.2663815507727572,10.198031694485966,0.04365027959023274,0.007030956189463501,0.5662071072710655,0.0,1.0,1.0686845544470588e-15,0.04365027959023218,1.0,0.5662071072710598
25.376721835646954,0.24500859791208993,23285.529928941418,2.7357655888322503,33.674134009503035,25.33601675554208,59.01015076504511,1.3291013474774818,16.504360529582748,9282.58930794889,0.8846755103281327,40.84305457606613,0.013656734712249624,0.0030170829894925633,0.8049282404309048,0.0,1.0,1.2552160862399227e-15,0.013656734712248396,1.0,0.8049282404308912
100.36193776110863,0.17197793425464813,78004.8268346245,7.643945401690884,224.9073354866944,63.685404249217264,288.59273973591166,3.531536592067069,16.931405894677777,8873.747968377522,0.753582216239737,2.999942667035537,0.04856608192408152,0.013411078581614026,0.3104490892899604,0.0,1.0,3.2517709287880225e-18,0.04856608192408127,0.9999999999999998,0.3104490892899604
18.493933707882963,0.23696805733416626,20689.789237737536,2.480697897132725,26.946055237790354,16.928771215408467,43.87482645319882,1.5917313132133426,30.03062565483792,5625.387073810177,0.54802631908932,69.5605803602608,0.008326445719272671,0.0012272593423636325,0.8582261896655524,0.0,1.0,1.4100865479088795e-15,0.008326445719271214,1.0,0.8582261896655335
37.40811347682466,0.23599759094428788,29345.45061056429,3.317429800868209,55.010150108083224,33.95527638582609,88.9654264939093,1.6200766409030334,30.002953840147637,4123.604277831412,0.3870603711643321,20.98853996915249,0.023022885343942322,0.0024675634591589963,0.7033934888673379,0.0,1.0,1.0747180230826836e-15,0.023022885343941486,1.0,0.7033934888673292
